Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe8f5992805190c42db88f7e7aba4d1df313052f1f1a38c86dca433eb1978fa9,2022-12,North Wales Police,North Wales Police,-3.888936,52.745774,On or near ,W01000067,Gwynedd 016D,Investigation complete; no suspect identified
da18ad5bc44fa403dcca258cae6f3921665d3ad3ddbfeec1ae97237227b0e6b2,2022-12,North Wales Police,North Wales Police,-3.055878,52.937784,On or near Plas Y Waun,W01000361,Wrexham 019E,Unable to prosecute suspect
566770bc6fe7af28d6d71950d4745887895faf1313b1cb60c8f8e335465a34ec,2022-12,North Wales Police,North Wales Police,-2.982494,53.038288,On or near Kingsmills Road,W01000424,Wrexham 012E,Suspect charged
dd9133bc2e3c07ea901c4ea37e940ef01673653742131ab4a3dce941d9532072,2022-12,North Wales Police,North Wales Police,-4.262845,53.142238,On or near Glan Cadnant,W01000059,Gwynedd 006A,Suspect charged
9362d0094a339b36369f14c67a44e9e9a789ffac3fde7b01be11719eade81b29,2022-12,North Wales Police,North Wales Police,-3.760995,53.294560,On or near Ffordd Eryr,W01000167,Conwy 011C,Unable to prosecute suspect
b4668683af9688be944e684f404b3d5fb734bae814062aa71f474f15dedc1678,2022-12,North Wales Police,North Wales Police,-3.419877,53.183397,On or near High Street,W01000194,Denbighshire 011A,Unable to prosecute suspect
8d34e10823cd23fac3a375ff2b3d5a93ee426506be157b45dc8c716eb5f47a33,2022-12,North Wales Police,North Wales Police,-3.042193,53.156179,On or near Coed Y Graig,W01000327,Flintshire 018C,Suspect charged
a7bc61490476b5eba13f56cf1b204d495d5cc1d45cb89c96486c483ec491b5d3,2022-12,North Wales Police,North Wales Police,-3.415153,53.185341,On or near Stryd-Y-Dyffryn,W01000194,Denbighshire 011A,Unable to prosecute suspect
dbed53eb503f3a10c573298944a209b849c45dcb474dee35cec222aee22a189b,2022-12,North Wales Police,North Wales Police,-3.760995,53.294560,On or near Ffordd Eryr,W01000167,Conwy 011C,Unable to prosecute suspect
1aae4fde1b621c572c13a33587289d931ce9d73fb829fcd753f363996e7e00df,2022-12,North Wales Police,North Wales Police,-3.826019,53.316911,On or near Cwm Road,W01000187,Conwy 002C,Investigation complete; no suspect identified
fcc57aaf44038329a216b5710aaf3ac29aa3e7529f6794bb89fe6adedc389d06,2022-12,North Wales Police,North Wales Police,-3.829686,53.313133,On or near Lloyd George Close,W01000187,Conwy 002C,Unable to prosecute suspect
d32b075184c52c85f766f81373c5ce332eb936fc261e5501ba15488c172a7efb,2022-12,North Wales Police,North Wales Police,-4.654178,53.311502,On or near Lon Cae Serri,W01000034,Isle of Anglesey 004B,Investigation complete; no suspect identified
29db4f7a142ab1a2f8d5c55b73ba42fc5dfcb3445f04913fc60406da49ce664e,2022-12,North Wales Police,North Wales Police,-3.598700,53.288379,On or near Cae Eithin,W01000179,Conwy 010F,Investigation complete; no suspect identified
962996f938fec190a112592b703a07e20029f4ecb24effbd7b4428457cac9af8,2022-12,North Wales Police,North Wales Police,-3.456989,53.289646,On or near Bryn Crescent,W01000224,Denbighshire 009C,Investigation complete; no suspect identified
479ea4628ca0d7eb51e0e6c5840304a1be26515e378ea6d8fecb13d0bf142882,2022-12,North Wales Police,North Wales Police,-4.302127,53.256190,On or near Bron Dinas,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
fcb5dbbfd1e7479718806943fbf8642f1c73c2767fb3cbe19f9f7021cb3ab816,2022-12,North Wales Police,North Wales Police,-4.302127,53.256190,On or near Bron Dinas,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
3bc6e5cf1ec447e5818a7935c8584ee4208c1aec3efee443c0a166ae4fccc86a,2022-12,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01000383,Wrexham 020A,Suspect charged
d5de3151ad8670948c5af6d37c448e7b030c9e7de914374b0b58f1e4c3c9496c,2022-12,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Investigation complete; no suspect identified
d0cbe824cc7e4af0247d64e9636d72ca576e2f0be8b5759d263bcb5117c757cd,2022-12,North Wales Police,North Wales Police,-3.888881,52.746575,On or near Ffordd Pen Y Cefn,W01000067,Gwynedd 016D,Investigation complete; no suspect identified
d2c36c83826a26a6821d4089b9ef0eb0546aecf597536757b338ce9b0027ecee,2022-12,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01000383,Wrexham 020A,Suspect charged
503299fc6790e0698455f93f6d533cdcfa290961d6d5a877b8e1d3eacaa46f70,2022-12,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01000383,Wrexham 020A,Suspect charged
18a0a17e3aece4a6c35fbfaac20939ade75628390fd9ae9a4111c504c4f3c8d0,2022-12,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01000383,Wrexham 020A,Suspect charged
c3edc43d0c82f8f0d36761ccf36ed264121cef8b4b9beb20a532a4c7c1aae260,2022-12,North Wales Police,North Wales Police,-2.933632,53.034681,On or near Bridgeway East,W01000383,Wrexham 020A,Suspect charged
1e01ff4cc68dec1d3d3b42183f65bc1d1b7e709e70be69524d493f55b6af9e0c,2022-12,North Wales Police,North Wales Police,-3.006111,53.052627,On or near ,W01000372,Wrexham 008C,Investigation complete; no suspect identified
8c66aab547676083a3a58aede9d2f14fce132a941391a23906a5d4a77f1dbcd1,2022-12,North Wales Police,North Wales Police,-3.493697,53.320431,On or near ,W01000240,Denbighshire 004E,Unable to prosecute suspect
e5291b0fc5a7b561d2eb068f3355d22372abbbde864a99a9f2f15abad22b20de,2022-12,North Wales Police,North Wales Police,-4.109197,52.859016,On or near Twtil,W01000074,Gwynedd 013B,Unable to prosecute suspect
8aebcbbd9b2a8dca7f4f9039560e37fae008dea11f664aa80862873ab1bb6957,2022-12,North Wales Police,North Wales Police,-3.410933,53.189481,On or near Castle View,W01000196,Denbighshire 012B,Investigation complete; no suspect identified
f2ddb0300b0394087de225110bb40e1235d11a9f1faed842a576dc686194f6f4,2022-12,North Wales Police,North Wales Police,-3.022623,53.012878,On or near ,W01000410,Wrexham 014D,Investigation complete; no suspect identified
51ae8d1c4760c66c3b6a9fc129e507f0ad7f1cf37b9e4e7d169bfec3dca7a88f,2022-12,North Wales Police,North Wales Police,-4.637723,53.313936,On or near Walthew Lane,W01000037,Isle of Anglesey 003G,Unable to prosecute suspect
ff38a56fefc77b99f9910c43f5917ee8bbb438730a337deacd08f1451ba8c42f,2022-12,North Wales Police,North Wales Police,-3.492934,53.319739,On or near Bedford Street,W01000240,Denbighshire 004E,Unable to prosecute suspect
2f25dcf862755609e1fea9654953c1bc2b662a82e60552e14b83d790a91d0563,2022-12,North Wales Police,North Wales Police,-3.752159,53.312194,On or near First Avenue,W01000157,Conwy 004C,Investigation complete; no suspect identified
3570d63b26cdaa4c0b2b6bb50bb2874fe96fc7db43c8894fedb5e2bb68e5aa4e,2022-12,North Wales Police,North Wales Police,-3.037468,53.064367,On or near Maesteg,W01000351,Wrexham 005A,Unable to prosecute suspect
8e3e6050d935d6d859e37f3ac8c585fb103891010e13c1c3878b89ad2308ca3e,2022-12,North Wales Police,North Wales Police,-3.037468,53.064367,On or near Maesteg,W01000351,Wrexham 005A,Unable to prosecute suspect
fbe27855aca63783a6b4d516e7004d8e6e622745aaa95589d08714b7d77b2c24,2022-12,North Wales Police,North Wales Police,-3.055228,53.013761,On or near Heol Awstralia,W01000411,Wrexham 015C,Unable to prosecute suspect
6f96fd227bf8b9f428145932cb013fe4ca4099de81be6eaf9252a2d430b150ca,2022-12,North Wales Police,North Wales Police,-3.743167,53.301133,On or near Willoughby Road,W01000155,Conwy 004A,Unable to prosecute suspect
b584f237a71b6aa3c7cbabcf858a95a8d4e8995e1ffc2fa556b2554715f97ca1,2022-12,North Wales Police,North Wales Police,-3.734420,53.286365,On or near Bryn Cadno,W01000181,Conwy 008D,Unable to prosecute suspect
9c94e395440ad5bc06bd7185f961d15661454989598436f4246edf79917207f1,2022-12,North Wales Police,North Wales Police,-4.201478,53.166189,On or near New Street,W01000052,Gwynedd 004A,Formal action is not in the public interest
925a71df5f3674a90c43857ffcbd5f6a672a75d8098a263d99a68df80282185e,2022-12,North Wales Police,North Wales Police,-4.195325,53.224383,On or near Lon Refail,W01000015,Isle of Anglesey 008C,Investigation complete; no suspect identified
5d5e2910770143ea9bf26dc8095634367721a7e87b15537cc3280760f8c5dcaa,2022-12,North Wales Police,North Wales Police,-3.007856,53.048207,On or near Bron-Y-Nant,W01000350,Wrexham 011B,Unable to prosecute suspect
083469e0f2a2800c51215abe846c3e16d26bdc9acb960f7684c128179242a13f,2022-12,North Wales Police,North Wales Police,-3.489058,53.316623,On or near Clwyd Avenue,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
6ec7eb0068d8ebf1703c422deb660c945e24b112d9619450089bc8e581abe35c,2022-12,North Wales Police,North Wales Police,-3.212330,53.259187,On or near ,W01000258,Flintshire 006A,Investigation complete; no suspect identified
39962e0878508ace5f17771fc3ecc4d20f6e322f90725669f2652879add4d07e,2022-12,North Wales Police,North Wales Police,-3.888881,52.746575,On or near Ffordd Pen Y Cefn,W01000067,Gwynedd 016D,Investigation complete; no suspect identified
d7c60db89d20f1abc86b83585b0dc1662ed0af283031f827e37595b0ea5965a6,2022-12,North Wales Police,North Wales Police,-4.546123,52.930248,On or near Trem Y Garn,W01000094,Gwynedd 012B,Investigation complete; no suspect identified
284cb044f21d473e268ec349f10ef63fc88b07a4200dd11cee5ddc86d8adf2d3,2022-12,North Wales Police,North Wales Police,-3.018786,53.073311,On or near ,W01000374,Wrexham 003A,Investigation complete; no suspect identified
c4d177b7b65b54a8e230569b3af081cfa5e1fb3cc3e6bac538573605df190964,2022-12,North Wales Police,North Wales Police,-3.142481,53.171314,On or near Hall View,W01000319,Flintshire 016G,Unable to prosecute suspect
c4d177b7b65b54a8e230569b3af081cfa5e1fb3cc3e6bac538573605df190964,2022-12,North Wales Police,North Wales Police,-3.142481,53.171314,On or near Hall View,W01000319,Flintshire 016G,Unable to prosecute suspect
49502ef83948496c1bb067a038ba5ff53259b20674463c73d77771c90652a8a9,2022-12,North Wales Police,North Wales Police,-3.042193,53.156179,On or near Coed Y Graig,W01000327,Flintshire 018C,Suspect charged
49502ef83948496c1bb067a038ba5ff53259b20674463c73d77771c90652a8a9,2022-12,North Wales Police,North Wales Police,-3.042193,53.156179,On or near Coed Y Graig,W01000327,Flintshire 018C,Suspect charged
49502ef83948496c1bb067a038ba5ff53259b20674463c73d77771c90652a8a9,2022-12,North Wales Police,North Wales Police,-3.042193,53.156179,On or near Coed Y Graig,W01000327,Flintshire 018C,Suspect charged
49502ef83948496c1bb067a038ba5ff53259b20674463c73d77771c90652a8a9,2022-12,North Wales Police,North Wales Police,-3.042193,53.156179,On or near Coed Y Graig,W01000327,Flintshire 018C,Suspect charged
cd50457ad4a0ca8e760043625e445b61416543904a973ebbffd026a592efd48b,2022-12,North Wales Police,North Wales Police,-3.222188,53.274297,On or near ,W01000304,Flintshire 003E,Unable to prosecute suspect
05bce341d8d5e7ad17a3b62f0877153467dea829adb6aefac634314f23c0ce9b,2022-12,North Wales Police,North Wales Police,-3.316000,53.113329,On or near A525,W01000242,Denbighshire 014A,Unable to prosecute suspect
1ac0afef83219e876f129c8da09dcaf9c223559840b752bc5496c1f9b34ab0e1,2022-12,North Wales Police,North Wales Police,-3.040751,52.986965,On or near Ysgoldy Hill,W01000407,Wrexham 016C,Unable to prosecute suspect
0c87b16e91743906bc7e63bc867e001a27c0a45722bf0ceb7f98a675c1e25c78,2022-12,North Wales Police,North Wales Police,-4.089106,53.263091,On or near ,W01000005,Isle of Anglesey 005A,Unable to prosecute suspect
aa7416363ad632eaa5dddbc02446a094beddc07a29010306b9a76a5d68922f58,2022-12,North Wales Police,North Wales Police,-4.210761,53.164570,On or near Bron Gwynedd,W01000052,Gwynedd 004A,Unable to prosecute suspect
017ef193449d74c7a70483fd7aa86cd182b4a820f283c5014ffa279c1f241cdb,2022-12,North Wales Police,North Wales Police,-4.314662,53.390440,On or near Lon-Yr-Ysgol,W01000021,Isle of Anglesey 002C,Unable to prosecute suspect
27a5d5a1d43be3115f9fc2ab4a2cc6c835e2f24f03b90b692405169a764923df,2022-12,North Wales Police,North Wales Police,-3.217585,53.274344,On or near Strand Park,W01000304,Flintshire 003E,Unable to prosecute suspect
71c701f1fc4ef4183649e7964fb06656bdec38aa813dc1ec6f19bb465ce98bc8,2022-12,North Wales Police,North Wales Police,-3.421058,53.183356,On or near Portland Place,W01000194,Denbighshire 011A,Unable to prosecute suspect
42fe8b617eb09458f9ecbbb91dfae19d9146f9d84a7b490f935b34ae1d90387f,2022-12,North Wales Police,North Wales Police,-3.314105,53.112910,On or near Mill Street,W01000242,Denbighshire 014A,Unable to prosecute suspect
7c0d09b0a1b9cb4f4c792562137f6c07121dd52146ed64c632d7e976b9413766,2022-12,North Wales Police,North Wales Police,-4.227455,53.321174,On or near Tyddyn Fadog,W01000010,Isle of Anglesey 002A,Formal action is not in the public interest
d7b3aff73c4c2894b7aa2f1cdb9466d706524a3ff95035aedba20f864ef93ff9,2022-12,North Wales Police,North Wales Police,-2.972926,53.065757,On or near Bieston Close,W01000344,Wrexham 007B,Action to be taken by another organisation
f1d203782d31bf6a96ed7bc12d6a305d2e563502c7d9aea63ac13ea04f1f79dc,2022-12,North Wales Police,North Wales Police,-3.168928,52.968424,On or near Hill Street,W01000210,Denbighshire 016E,Unable to prosecute suspect
62c16c865a1d4645317edd8699787c4703ea0637953ed46bd68df4e20c51017b,2022-12,North Wales Police,North Wales Police,-3.399779,53.331189,On or near Hendre Court,W01000212,Denbighshire 003A,Investigation complete; no suspect identified
319ca942943eb33f9ff92b3ea9c4d4f0ff0f569ecd73c73f8b328a78bde74801,2022-12,North Wales Police,North Wales Police,-3.165698,52.967359,On or near Butlers Hill,W01000210,Denbighshire 016E,Unable to prosecute suspect
c4ba12a7b0d85832649abcfd7d95cf1632ac95035c1349924e8d5c0c47e85d08,2022-12,North Wales Police,North Wales Police,-4.272916,53.145220,On or near ,W01000093,Gwynedd 006B,Investigation complete; no suspect identified
9824277a9b78c38a6326afa788580e4837c2f32c95d654180bf0ff60084a9cba,2022-12,North Wales Police,North Wales Police,-3.417964,53.183914,On or near ,W01000194,Denbighshire 011A,Investigation complete; no suspect identified
504eee8302caf43ac41ce3df4de21768fe636cffaea6b74b3a415e346745042e,2022-12,North Wales Police,North Wales Police,-3.092693,53.167224,On or near Stanley Road,W01000261,Flintshire 014C,Unable to prosecute suspect
ddf3e144d9c750c08742aaaf306e4282df459b1af9984cc3052788820386ef0a,2022-12,North Wales Police,North Wales Police,-4.452991,52.896116,On or near Lon Boduan,W01000070,Gwynedd 012A,Investigation complete; no suspect identified
ce6c4f8bee65b29c6f479d1b06f34cab564999cad75588af942c6ff8a88343c9,2022-12,North Wales Police,North Wales Police,-3.696730,53.290009,On or near Plas Wylfa,W01000128,Conwy 009C,Unable to prosecute suspect
b1da3271397d4d9dbecc43f08c44c2dc3f3012b1208c15d04543f9920655330b,2022-12,North Wales Police,North Wales Police,-2.992290,53.045362,On or near ,W01000372,Wrexham 008C,Unable to prosecute suspect
5303c11d1e4fdde49f03ab91881f2872ce8759de4f772f87e24f071e42ab7a92,2022-12,North Wales Police,North Wales Police,-3.824409,53.322096,On or near Vaughan Street,W01000169,Conwy 001D,Unable to prosecute suspect
b6d97cba82c119c9d1771399ecd8ae72a52079c42d892bd28def3be189ec2a5e,2022-12,North Wales Police,North Wales Police,-3.053842,52.934800,On or near Longfield,W01000361,Wrexham 019E,Unable to prosecute suspect
b6d97cba82c119c9d1771399ecd8ae72a52079c42d892bd28def3be189ec2a5e,2022-12,North Wales Police,North Wales Police,-3.053842,52.934800,On or near Longfield,W01000361,Wrexham 019E,Unable to prosecute suspect
923fb79af59bf5fa41ed5df2eb4eaf9765c1056d8d8e475320b11f3a481696fc,2022-12,North Wales Police,North Wales Police,-2.983975,53.045027,On or near Palmer Street,W01001929,Wrexham 012F,Unable to prosecute suspect
fd1889d78cb6179950dc3d83d7c725c216264bce5871625a3b8e87165d149775,2022-12,North Wales Police,North Wales Police,-4.166024,53.225917,On or near Cil-Bedlam,W01000011,Isle of Anglesey 008B,Investigation complete; no suspect identified
49f14cbceeec25d3c1bdf571f343127e694e9a544ba53b9c2e7a1885ef75e252,2022-12,North Wales Police,North Wales Police,-3.826414,53.323342,On or near Clonmel Passage,W01000169,Conwy 001D,Investigation complete; no suspect identified
feb03ef87731d2a239ff77af13279d49e050dec2d3684346540c3c0639b9a520,2022-12,North Wales Police,North Wales Police,-3.092693,53.167224,On or near Stanley Road,W01000261,Flintshire 014C,Suspect charged
feb03ef87731d2a239ff77af13279d49e050dec2d3684346540c3c0639b9a520,2022-12,North Wales Police,North Wales Police,-3.092693,53.167224,On or near Stanley Road,W01000261,Flintshire 014C,Suspect charged
feb03ef87731d2a239ff77af13279d49e050dec2d3684346540c3c0639b9a520,2022-12,North Wales Police,North Wales Police,-3.092693,53.167224,On or near Stanley Road,W01000261,Flintshire 014C,Suspect charged
feb03ef87731d2a239ff77af13279d49e050dec2d3684346540c3c0639b9a520,2022-12,North Wales Police,North Wales Police,-3.092693,53.167224,On or near Stanley Road,W01000261,Flintshire 014C,Suspect charged
ffee869d0c4d680dfcda3e1ddb85ee1eb41d702cf9c9957b1a3de19a8cbf20e0,2022-12,North Wales Police,North Wales Police,-4.614038,53.277943,On or near Mariners Court,W01000039,Isle of Anglesey 004C,Investigation complete; no suspect identified
e68951535a41a80d327b8332cddd94c7a022eca40e7a89116166c8f6fa1c58e8,2022-12,North Wales Police,North Wales Police,-3.037383,52.990627,On or near New High Street,W01000420,Wrexham 016E,Investigation complete; no suspect identified
8e8a3a0f8d67132d74e3adc184dcd4cecda3ca4c54c1dea092f9f01b8f2c028b,2022-12,North Wales Police,North Wales Police,-3.403491,53.334013,On or near Stryd Fawr,W01000216,Denbighshire 002D,Unable to prosecute suspect
8e8a3a0f8d67132d74e3adc184dcd4cecda3ca4c54c1dea092f9f01b8f2c028b,2022-12,North Wales Police,North Wales Police,-3.403491,53.334013,On or near Stryd Fawr,W01000216,Denbighshire 002D,Unable to prosecute suspect
8e8a3a0f8d67132d74e3adc184dcd4cecda3ca4c54c1dea092f9f01b8f2c028b,2022-12,North Wales Police,North Wales Police,-3.403491,53.334013,On or near Stryd Fawr,W01000216,Denbighshire 002D,Unable to prosecute suspect
889c8ced7a5932806e5051c309579f9f262889f3a57a2ce78ab58d1f08fc46c0,2022-12,North Wales Police,North Wales Police,-3.810178,53.313647,On or near Maes Berllan,W01000133,Conwy 002A,Further investigation is not in the public interest
0dc5f0f07397d22777dcba457f06a17173cf06a4d1229b7a54a8c06843e17bef,2022-12,North Wales Police,North Wales Police,-3.499838,53.318385,On or near Rhodfa Gorllewin,W01000239,Denbighshire 004D,Unable to prosecute suspect
bf27ff509f7ed3a4a26e115151f7667548c88f4264af03b3f185f8aa78aa838d,2022-12,North Wales Police,North Wales Police,-4.240342,52.972905,On or near Bro Gwgan,W01000066,Gwynedd 010A,Investigation complete; no suspect identified
f46db3649fd62f2a2c4d6c09b5914e13028496b423b815923a01d4faf7161646,2022-12,North Wales Police,North Wales Police,-3.497581,53.314809,On or near Warren Road,W01000241,Denbighshire 004F,Unable to prosecute suspect
1d14a21122346366dae4f7871ad70ee748cf937a102526e4d9755761654fa2bb,2022-12,North Wales Police,North Wales Police,-3.494526,53.313310,On or near Buxton Court,W01000237,Denbighshire 006B,Investigation complete; no suspect identified
92cbfbfc64126fb19b5795a7b3c11d9a6a8d8cc7939f01344e471c8909cebf2e,2022-12,North Wales Police,North Wales Police,-3.021262,53.206818,On or near Dundas Street,W01000328,Flintshire 011C,Unable to prosecute suspect
70ca6f4d973b5eb675aeb1f65d9b355e72d22e4ff51be77afebdd33020930590,2022-12,North Wales Police,North Wales Police,-4.493396,53.228676,On or near Llys Gwylym,W01000002,Isle of Anglesey 007B,Unable to prosecute suspect
ddd1da2e53d3f4123547d5df9b80c43525508fc552f194ab17a562d8000db991,2022-12,North Wales Police,North Wales Police,-3.826902,53.323505,On or near Clonmel Street,W01000169,Conwy 001D,Unable to prosecute suspect
3985bf26e82412ceebb14d82319bda25d9d3ed5c39515432265352d61ded66ed,2022-12,North Wales Police,North Wales Police,-4.650299,53.311418,On or near Waen Fawr,W01000034,Isle of Anglesey 004B,Suspect charged
0ddbc47840b1814425cd4d054ca8b5127ea9595a621828c7269f52eb54d44cf0,2022-12,North Wales Police,North Wales Police,-4.629262,53.307451,On or near ,W01000033,Isle of Anglesey 003E,Unable to prosecute suspect
fe569deb60a718a2f16fc19fd5a43fb6d9694f2046f7311a5178416404d14dda,2022-12,North Wales Police,North Wales Police,-3.062369,52.981614,On or near Tegid,W01000409,Wrexham 017E,Unable to prosecute suspect
fbe12b01d01070a08198e21d8d54ece93504b4eb3d388a7100a2ac8e838270b4,2022-12,North Wales Police,North Wales Police,-3.040681,53.213580,On or near Salisbury Street,W01000337,Flintshire 009F,Unable to prosecute suspect
1acadd96a241786ce8c734bd9388a662ae5b90b65362381c6f8d072595a29a86,2022-12,North Wales Police,North Wales Police,-3.078175,53.168705,On or near Hope View Court,W01000266,Flintshire 017E,Investigation complete; no suspect identified
4cbbe477a69946516b9a3e0d59b950745f27ceae85bbec4435c6ccfe0b9003f7,2022-12,North Wales Police,North Wales Police,-2.987523,53.164898,On or near Broughton Hall Road,W01000255,Flintshire 015A,Investigation complete; no suspect identified
e81ea81776cddd3b3314ac2e00d120762ba39b70f86112c040873947e48b238c,2022-12,North Wales Police,North Wales Police,-3.465703,53.314108,On or near Hen-Afon Road,W01000234,Denbighshire 017G,Unable to prosecute suspect
50f2c10fc982827e1132e5d5cf67f61e9514db6629492f74266df404781a26bd,2022-12,North Wales Police,North Wales Police,-3.490166,53.318713,On or near Stryd Cinmael,W01000240,Denbighshire 004E,Unable to prosecute suspect
a9a89f125553d450ccded43249f038dd949577c359454835d59f47ed3cc28f78,2022-12,North Wales Police,North Wales Police,-4.272352,53.139917,On or near ,W01000059,Gwynedd 006A,Investigation complete; no suspect identified
83de301d810349ffec97836d13617e1a0ac4a5d297147e32f5c2355bc30af98f,2022-12,North Wales Police,North Wales Police,-4.265868,53.115028,On or near Lon Pandy,W01000054,Gwynedd 007A,Investigation complete; no suspect identified
61d728cc6ac1ff821133ccb5ac027b16b1840502d997c991cd10cc00890bcc99,2022-12,North Wales Police,North Wales Police,-3.022884,53.205770,On or near Glynne Street,W01000328,Flintshire 011C,Unable to prosecute suspect
13341aba699a78a6c844eef2af82c1ecd8a1652a938ef50a1d2c99d715d550bb,2022-12,North Wales Police,North Wales Police,-3.743167,53.301133,On or near Willoughby Road,W01000155,Conwy 004A,Unable to prosecute suspect
24c4909265c8264685d166a997f8abeb7345dab3a4f4362986ee884c3caf0b32,2022-12,North Wales Police,North Wales Police,-4.099498,52.819340,On or near Bryn Deiliog,W01000079,Gwynedd 013C,Unable to prosecute suspect
6c2232790d272c5778326fe253440c66da4b874b25e0d9806a693de2fa6233ce,2022-12,North Wales Police,North Wales Police,-3.487470,53.314558,On or near Ffordd Las,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
8c153ceea36829f5b4897413ce8e714af501132f408c59eac8512d4c8ce309b8,2022-12,North Wales Police,North Wales Police,-3.134890,53.167135,On or near The Avenue,W01000315,Flintshire 016C,Unable to prosecute suspect
