Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1939f3db3f984d1254d425b7ab6c80f46f9733ab3b11f024a9edb05410c8b9fb,2022-11,North Wales Police,North Wales Police,-3.005822,53.218168,On or near Leopard Moth Road,W01000332,Flintshire 009A,Unable to prosecute suspect
f89be2ac15f549feb506de63d56acda7cdfb7a4893196d02f07cc58d7e3144da,2022-11,North Wales Police,North Wales Police,-4.134853,53.226021,On or near A5,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
95812bf644f857f2f503fa855adee20432e147ac8a7bb7000fc9d60c25269b69,2022-11,North Wales Police,North Wales Police,-4.220774,53.204626,On or near ,W01000027,Isle of Anglesey 009C,Investigation complete; no suspect identified
2eee0ca10d56265326f37f6d7f5728b197f2648367d325ea8f5b909b174d1ed2,2022-11,North Wales Police,North Wales Police,-2.996111,53.070644,On or near Plas Acton Road,W01000375,Wrexham 003B,Investigation complete; no suspect identified
24a55f3abfd5e84cb293be64ad2b3d958e72f0785046c11d29af08ad3447d2b1,2022-11,North Wales Police,North Wales Police,-3.306377,53.244242,On or near Fairview Close,W01000271,Flintshire 006C,Investigation complete; no suspect identified
cc061031fb5e5f8d4ae1336f4597068c79d89cd178a2fa141df717c75f0b37d8,2022-11,North Wales Police,North Wales Police,-3.143661,53.244324,On or near Maes-Y-Coed,W01000290,Flintshire 004B,Unable to prosecute suspect
cc061031fb5e5f8d4ae1336f4597068c79d89cd178a2fa141df717c75f0b37d8,2022-11,North Wales Police,North Wales Police,-3.143661,53.244324,On or near Maes-Y-Coed,W01000290,Flintshire 004B,Unable to prosecute suspect
cc061031fb5e5f8d4ae1336f4597068c79d89cd178a2fa141df717c75f0b37d8,2022-11,North Wales Police,North Wales Police,-3.143661,53.244324,On or near Maes-Y-Coed,W01000290,Flintshire 004B,Unable to prosecute suspect
cc061031fb5e5f8d4ae1336f4597068c79d89cd178a2fa141df717c75f0b37d8,2022-11,North Wales Police,North Wales Police,-3.143661,53.244324,On or near Maes-Y-Coed,W01000290,Flintshire 004B,Unable to prosecute suspect
cc061031fb5e5f8d4ae1336f4597068c79d89cd178a2fa141df717c75f0b37d8,2022-11,North Wales Police,North Wales Police,-3.143661,53.244324,On or near Maes-Y-Coed,W01000290,Flintshire 004B,Unable to prosecute suspect
56a75da1b23a8a4b0b78500f0abe8f3f647c93c3a4633c95283c5a1268350845,2022-11,North Wales Police,North Wales Police,-3.212088,53.274058,On or near Sundawn Avenue,W01000305,Flintshire 003F,Unable to prosecute suspect
2df7e21c7cc678116bde56a9d3e3897cef972a3ec891906e7f7798a8cf8e9e8f,2022-11,North Wales Police,North Wales Police,-3.036939,53.195670,On or near The Barnyard,W01000252,Flintshire 010A,Unable to prosecute suspect
e8a66772a1141e127d03392e8c6c48de3a8f8f9892ae7eba14e9ac72630d16f7,2022-11,North Wales Police,North Wales Police,-3.741195,53.310557,On or near ,W01000156,Conwy 004B,Investigation complete; no suspect identified
c2589056fc6adbee829a3dd02d38546c354035989cdad6ad5ad51ec511112bf2,2022-11,North Wales Police,North Wales Police,-3.741195,53.310557,On or near ,W01000156,Conwy 004B,Investigation complete; no suspect identified
18496f5799b6fc07e14e39139926f8eac34bcbbc289b9c64e2849ab71311b412,2022-11,North Wales Police,North Wales Police,-3.488481,53.312136,On or near Brookes Avenue,W01000237,Denbighshire 006B,Formal action is not in the public interest
4b8262541918e5a8598ee7468fe2aed3306bc3e58f7950cc74a31e95c92ba84d,2022-11,North Wales Police,North Wales Police,-2.928032,53.176550,On or near The Nook,W01000330,Flintshire 015E,Formal action is not in the public interest
abb8e78a959ed0d7c8a625b8b93a38f3a48bebdd4d47fd0e1d4a01ce72330c97,2022-11,North Wales Police,North Wales Police,-2.977242,53.040830,On or near ,W01000423,Wrexham 012D,Unable to prosecute suspect
1093f67b07a52904b3183f431c6cc7a75eea2d7128ea201839374a36eafbbaf8,2022-11,North Wales Police,North Wales Police,-3.221818,53.273447,On or near Heol Fawr,W01000304,Flintshire 003E,Investigation complete; no suspect identified
3e72747c610fd5113519db40152a129982304becfa31e58d6423ae1841704225,2022-11,North Wales Police,North Wales Police,-3.133562,53.247225,On or near Barons Close,W01000288,Flintshire 004A,Formal action is not in the public interest
a01dafe6fc091860fe9af54374847aae2db00e9046ebb02207465ac18621c688,2022-11,North Wales Police,North Wales Police,-4.415828,52.888507,On or near Lon Dywod,W01000108,Gwynedd 012D,Unable to prosecute suspect
1ee5f3e54a1473ff8fa717995bbe02de021c39942cc0332eb42eb345a61bd7ce,2022-11,North Wales Police,North Wales Police,-3.830554,53.325706,On or near Back South Parade,W01000146,Conwy 001B,Unable to prosecute suspect
5900874a738141b1db3cff996735b1a4044e6937addcc40b5a25c59289226852,2022-11,North Wales Police,North Wales Police,-3.743167,53.301133,On or near Willoughby Road,W01000155,Conwy 004A,Action to be taken by another organisation
54ff8ea44d61b039601de21995db4346bc1789505213f6d5dfc95cfb2667310c,2022-11,North Wales Police,North Wales Police,-3.689628,53.289121,On or near Norcliffe Avenue,W01000128,Conwy 009C,Unable to prosecute suspect
3eeb16ba856885bbf16c32ed8cb9d115784e569558305de62def47f14b5d5c0d,2022-11,North Wales Police,North Wales Police,-3.031176,53.203784,On or near Dee View,W01000336,Flintshire 009E,Unable to prosecute suspect
628ce1ab5fcd083c15775e64009f91b40cfda888a21f6f46538e97eee135d6a2,2022-11,North Wales Police,North Wales Police,-4.206960,53.223691,On or near Tyn Cae,W01000008,Isle of Anglesey 008A,Unable to prosecute suspect
82fa43e4a621d4b4d200a5eb32bdd5ce75394d90a746d310f2751c77bb8ba7c0,2022-11,North Wales Police,North Wales Police,-3.490721,53.320423,On or near Market Street,W01000240,Denbighshire 004E,Formal action is not in the public interest
afa3162b0a726988492e195f303a3e38e38e897c6e314a018ad30eb111f05ccc,2022-11,North Wales Police,North Wales Police,-4.136691,53.223831,On or near Cae Maeslodwig,W01000092,Gwynedd 001E,Unable to prosecute suspect
afa3162b0a726988492e195f303a3e38e38e897c6e314a018ad30eb111f05ccc,2022-11,North Wales Police,North Wales Police,-4.136691,53.223831,On or near Cae Maeslodwig,W01000092,Gwynedd 001E,Unable to prosecute suspect
a8122885183f99ebc65de3ceefb126f26187979dae1ace276f0109b6fc4cca09,2022-11,North Wales Police,North Wales Police,-3.044003,53.004431,On or near ,W01000386,Wrexham 015A,Investigation complete; no suspect identified
0e6a3cf30339b19015e97f88dab09d6160c4248536682940d41007f253706e07,2022-11,North Wales Police,North Wales Police,-4.136691,53.223831,On or near Cae Maeslodwig,W01000092,Gwynedd 001E,Unable to prosecute suspect
87c949f8f695e9d549d1cc59a8a68265564dcc9ccb9b50b5b012969801b52870,2022-11,North Wales Police,North Wales Police,-3.057271,52.932055,On or near Sqwar A Syrwr,W01000361,Wrexham 019E,Investigation complete; no suspect identified
30c2add4e216f5caca08a9605a466d9973c3b2a518e37fc28b44143bec8ca17c,2022-11,North Wales Police,North Wales Police,-3.922954,53.269097,On or near Plas Bryn Mor,W01000171,Conwy 013D,Unable to prosecute suspect
f9bfccc1cb43acf098eac4d1a4e34e51b51b7231b50813d56b391cbaaaf1e46f,2022-11,North Wales Police,North Wales Police,-3.052374,53.006703,On or near Pen-Y-Wern,W01000405,Wrexham 015B,Unable to prosecute suspect
f9bfccc1cb43acf098eac4d1a4e34e51b51b7231b50813d56b391cbaaaf1e46f,2022-11,North Wales Police,North Wales Police,-3.052374,53.006703,On or near Pen-Y-Wern,W01000405,Wrexham 015B,Unable to prosecute suspect
19803ac66235abbaed7a34aebaf2107237e01cb29cb5e94d3f45a5852f43cb35,2022-11,North Wales Police,North Wales Police,-3.932453,53.267901,On or near Ffordd Darbishire,W01000172,Conwy 013E,Unable to prosecute suspect
cf16fe7e59b702eb6d89832362e5ba1f33d0399153444330537d1316f52e80e9,2022-11,North Wales Police,North Wales Police,-3.409389,53.327534,On or near Fairview Avenue,W01000212,Denbighshire 003A,Investigation complete; no suspect identified
922cc0d3e1db238d2f006257464c12a04002fad4f57a32bd6c20cfe13f3e21ce,2022-11,North Wales Police,North Wales Police,-3.761575,53.288969,On or near Chapel Street,W01000167,Conwy 011C,Unable to prosecute suspect
7c72f66990b94b95807cd26eb4e7f0fb976fc9388e9298f750be3111c8c19f01,2022-11,North Wales Police,North Wales Police,-3.465263,53.313520,On or near Glyn Avenue,W01000234,Denbighshire 017G,Unable to prosecute suspect
ebadcb67a500de50e543bb421116458d5d87950c9f20b1fc2596d25f2a95731e,2022-11,North Wales Police,North Wales Police,-3.689220,53.291688,On or near Sefton Road,W01000128,Conwy 009C,Unable to prosecute suspect
04901fc5d73be3399423c21360fdaf3c69f36347f352b62669836d955d924679,2022-11,North Wales Police,North Wales Police,-4.132098,53.130752,On or near Cei Llydan,W01000063,Gwynedd 005A,Formal action is not in the public interest
82c16d30c4bf15428cdf8c8551978d748eb6242349abea19f30bf6eae27e83ac,2022-11,North Wales Police,North Wales Police,-3.137712,53.167057,On or near ,W01000315,Flintshire 016C,Investigation complete; no suspect identified
39075ba2376c7561667c0b3bd9282d8a36ec74a1e284a75452f65eefae83eb91,2022-11,North Wales Police,North Wales Police,-3.553136,53.299876,On or near Towyn Road,W01000184,Conwy 005E,Unable to prosecute suspect
3db1c97353cd46e5d5f19cee7f0a1f5dfa4d7756d5bfc36351bc5f6336a16ec8,2022-11,North Wales Police,North Wales Police,-4.420577,52.887266,On or near ,W01000108,Gwynedd 012D,Suspect charged
23cf9d83b6098e1a0069c709e48c2bda7bf3a4f9e7ec97d53a0b92798f6c76c5,2022-11,North Wales Police,North Wales Police,-4.415828,52.888507,On or near Lon Dywod,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
ae6aa0c275c59d76db86ebfd3fb708b9a26a07bc5b09e633ccf2379fd67c9b1e,2022-11,North Wales Police,North Wales Police,-4.373355,53.411360,On or near Ffordd Burwen,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
86d0a6d89827ab6b67878fa0cbe27420c91aa509b901466b899e24858124e2c2,2022-11,North Wales Police,North Wales Police,-3.050482,53.214510,On or near Fron Road,W01000283,Flintshire 008E,Investigation complete; no suspect identified
cec74adb044073993b14da6083d594759e2a52df10bc3639df880ac9953dd28e,2022-11,North Wales Police,North Wales Police,-3.395451,53.332948,On or near The Close,W01000215,Denbighshire 002C,Investigation complete; no suspect identified
78ef13156d9e122477dc225d44e5652b55b7063ee10c082f15c6e9aa1888ccfa,2022-11,North Wales Police,North Wales Police,-2.996984,53.052218,On or near George Street,W01000372,Wrexham 008C,Further investigation is not in the public interest
3e0b5ebdb3bc9f7dee5bf08c7bbb065d4ad37980050a029b5d90cd1fb5654f0e,2022-11,North Wales Police,North Wales Police,-3.726806,53.295843,On or near Station Road,W01000182,Conwy 007D,Unable to prosecute suspect
3e0b5ebdb3bc9f7dee5bf08c7bbb065d4ad37980050a029b5d90cd1fb5654f0e,2022-11,North Wales Police,North Wales Police,-3.726806,53.295843,On or near Station Road,W01000182,Conwy 007D,Unable to prosecute suspect
4984017698754c0cbf3ced0d205ef54aa467aed9ad14dc6765bf76bf1725c08e,2022-11,North Wales Police,North Wales Police,-3.220338,53.123388,On or near ,W01000203,Denbighshire 013A,Investigation complete; no suspect identified
63e61ac3149d682b53cdfa2d427c21bd5c63daf3ebd6220933933fd270e2cec6,2022-11,North Wales Police,North Wales Police,-2.992009,53.043477,On or near Stryt Twtil,W01000402,Wrexham 011D,Unable to prosecute suspect
0bcce7c67ef5d555fe7b360bfc358dec5036d36b82e0c9c1d9d0b730a21ec39f,2022-11,North Wales Police,North Wales Police,-2.962755,53.112207,On or near Rosemary Gardens,W01000418,Wrexham 020E,Investigation complete; no suspect identified
deeb189b6132cdc5917eac5df7ceb161a473a79fa555c7d58701ff733e22c4cd,2022-11,North Wales Police,North Wales Police,-3.064528,52.999169,On or near Coed-Y-Nant,W01000408,Wrexham 013D,Unable to prosecute suspect
5330dcc74a75daf9bb12f0f6b48040dca0e3205a0f9c2410d0adb77099fda9ef,2022-11,North Wales Police,North Wales Police,-3.713155,53.288048,On or near Bryn Eirias Close,W01000139,Conwy 007A,Unable to prosecute suspect
5316100b9c06f26aac41cdfcac76bbe61ba77454c0cb5b414ed39f4a16ce9004,2022-11,North Wales Police,North Wales Police,-2.933668,53.036371,On or near Clywedog Road East,W01000383,Wrexham 020A,Unable to prosecute suspect
cfab6eef7b50873ab0f3e25265e2e81390b36bf4510b44bda210d55486e7e5b8,2022-11,North Wales Police,North Wales Police,-3.816654,53.314492,On or near Lon Gwalia,W01000188,Conwy 002D,Investigation complete; no suspect identified
5be609acc1d3bdef57f826621824512c9555e6c677ab26756e4b20fe2621de32,2022-11,North Wales Police,North Wales Police,-3.726280,53.292479,On or near Victor Road,W01000143,Conwy 007B,Unable to prosecute suspect
989966fcced85e7cabe78d10575e245329ce186da6427843788148cf9e0a0a58,2022-11,North Wales Police,North Wales Police,-3.403164,53.340534,On or near Highbury Close,W01000214,Denbighshire 002B,Unable to prosecute suspect
51408eb7a63924d3e0e95c58e9e6ec55fd3fb527f35833057f2fe5e124f0ab44,2022-11,North Wales Police,North Wales Police,-3.572658,53.285147,On or near ,W01000178,Conwy 010E,Unable to prosecute suspect
a7517d878836707088710926a4fb66a0a761335a6b675e9c64aa52ec52b6cf29,2022-11,North Wales Police,North Wales Police,-4.269942,53.138731,On or near Uxbridge Square,W01000098,Gwynedd 006C,Investigation complete; no suspect identified
532c31812278998bb27181bfdd7ec007ce678b44babdd1749f0845e68d26480f,2022-11,North Wales Police,North Wales Police,-4.173576,53.207601,On or near A487,W01000103,Gwynedd 005D,Unable to prosecute suspect
f6587e3d0727deab3b74f955c0338b1ddcfcb1a5a7aefb027c8daa9e0c8aac11,2022-11,North Wales Police,North Wales Police,-4.298558,53.258705,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
f5df1f3efefc88099bce3e917f4974340f2916773c301c671087e87309e0c07d,2022-11,North Wales Police,North Wales Police,-3.038064,53.196389,On or near Lower Aston Hall Lane,W01000252,Flintshire 010A,Suspect charged
2f117448afefea36429b7385ba08301dd8b80804e01ca4056660570f5e8640fe,2022-11,North Wales Police,North Wales Police,-3.011279,53.038307,On or near Coed Y Cadno,W01000349,Wrexham 011A,Investigation complete; no suspect identified
b8ed577f32347443f77cb6bcc30d97c0d42089c7a3a2a3ce144da5387a282623,2022-11,North Wales Police,North Wales Police,-3.574620,53.285067,On or near Berth Glyd,W01000178,Conwy 010E,Unable to prosecute suspect
4fb8ccb7e491d05e80e506607492ecc41610730e8b41641ceb4ff8a94a737dc7,2022-11,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Investigation complete; no suspect identified
5d99ac120f4e841d5030c06d20f38070f0dae6074fcc099b3061cc8d0ffe0b7f,2022-11,North Wales Police,North Wales Police,-3.034547,53.206991,On or near Westminster Crescent,W01000336,Flintshire 009E,Unable to prosecute suspect
6d84ebde236a4e5f1b557af5efdbdc9c199a2d89524cf4fe7b01cf688d9a3147,2022-11,North Wales Police,North Wales Police,-3.054608,53.210527,On or near Richmond Road,W01000283,Flintshire 008E,Investigation complete; no suspect identified
7637291c30e40bad9caee3440c81af892b03f599409cc9682014e38070eadbba,2022-11,North Wales Police,North Wales Police,-3.035029,53.212092,On or near Health Street,W01000334,Flintshire 009C,Investigation complete; no suspect identified
dc54db125f2bae6c3b431a3abf9c4591f3a7fac5c84ce60158e00e6ee209013d,2022-11,North Wales Police,North Wales Police,-2.976502,53.057294,On or near ,W01000341,Wrexham 009A,Unable to prosecute suspect
ae0b5e2c44384f2b39749ac36f327a42183f4a592a0d3fbbe2a6d946461bc6bf,2022-11,North Wales Police,North Wales Police,-3.439028,53.254724,On or near Upper Denbigh Road,W01000245,Denbighshire 010A,Formal action is not in the public interest
922ed9ec59f38afdc2a6c0631f5794d81a66223d255e9e23ab66ffa0f857b201,2022-11,North Wales Police,North Wales Police,-2.995370,53.039808,On or near Stryt Trefor,W01000365,Wrexham 011C,Unable to prosecute suspect
a32b439a925fea1552c98bd8c54811d093cdccd8d9047afc5fbd9c4eadc965fa,2022-11,North Wales Police,North Wales Police,-3.093109,53.058178,On or near Ty Brith Lane,W01000398,Wrexham 013A,Investigation complete; no suspect identified
db9899a925b1c05ac3bd6e208685dbf7a2451463d79a67a25df7d41e6d466ccd,2022-11,North Wales Police,North Wales Police,-4.352813,53.408053,On or near Bethesda Street,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
f27ca89e697bcfa8d1e683fbb289114c36615949903645c118297594d524e15b,2022-11,North Wales Police,North Wales Police,-2.976502,53.057294,On or near ,W01000341,Wrexham 009A,Unable to prosecute suspect
6ea40fe601fc8ba1c64602030fb4b680a1ea800322e563d7752430f2cfc0d66d,2022-11,North Wales Police,North Wales Police,-3.785685,53.287181,On or near Pabo Lane,W01000177,Conwy 011E,Action to be taken by another organisation
0de6a4c9329c20a2e8664aebb172e17ba54d6a56d7f4e6e3d46ee78440a8101c,2022-11,North Wales Police,North Wales Police,-3.510489,53.304137,On or near Llys Claerwen,W01000151,Conwy 005C,Unable to prosecute suspect
87f3a8308e28a60200ad7613c3e7599b96de6d711f4f7fbd4a5a0a0e630aa3c8,2022-11,North Wales Police,North Wales Police,-3.082046,53.192950,On or near ,W01000286,Flintshire 013E,Investigation complete; no suspect identified
52c6ef74d88ca2d689c00949bed95e31c083e6b31faa8ac0671a6231236e7d8a,2022-11,North Wales Police,North Wales Police,-4.255540,53.147780,On or near Pengelli Wyn,W01000059,Gwynedd 006A,Investigation complete; no suspect identified
2bbd11ebc793de7390ba5972ae3ed8b4e8436fc485116b88823f5220ce0a94e0,2022-11,North Wales Police,North Wales Police,-3.824788,53.292271,On or near Peniel Street,W01000136,Conwy 006B,Unable to prosecute suspect
2e57faca72e22aa8ba1870a6cafaa40de68b55a8cebe09528ec89b073736b7a5,2022-11,North Wales Police,North Wales Police,-4.420515,52.888321,On or near ,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
8e585c7927bb800503d78bd546115ad2d6c53adf03e7c736a8118e9bd342a447,2022-11,North Wales Police,North Wales Police,-3.824788,53.292271,On or near Peniel Street,W01000136,Conwy 006B,Suspect charged
126c3d1792d030f2f2eeebd6f43a48611dc42a8f91040d3ac7f0ba2a5ea659e9,2022-11,North Wales Police,North Wales Police,-3.366689,53.340805,On or near Bethesda Street,W01000298,Flintshire 001B,Unable to prosecute suspect
ece2785701d390592d41fe073a1870e561be1289df8a983d19dea1614132713f,2022-11,North Wales Police,North Wales Police,-4.159825,53.209020,On or near ,W01000102,Gwynedd 002E,Unable to prosecute suspect
3fda453fafdd355d9c76793a235809d97b6e74dd9253a91967be7a7a9fcb0ff3,2022-11,North Wales Police,North Wales Police,-2.969623,53.048273,On or near Sycamore Road,W01000353,Wrexham 010B,Investigation complete; no suspect identified
93161e6ddd1563ad10176882bd11968b41bbbad27628448a15be5a125f09121d,2022-11,North Wales Police,North Wales Police,-3.418314,53.224426,On or near Maes Gruffydd,W01000247,Denbighshire 010C,Unable to prosecute suspect
81af2cbdd2dfdc74ad6162f8bc8d76122a554cdd0cca6fd66cb932b2b63f6085,2022-11,North Wales Police,North Wales Police,-4.298558,53.258705,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
756ad18431e15bd4b47184f35ba903c9dd753273f22a790e496f0a925ef59f6c,2022-11,North Wales Police,North Wales Police,-2.929048,53.047590,On or near Preston Road,W01000383,Wrexham 020A,Investigation complete; no suspect identified
d24606cc90fb430af14266cffca71e2d370976a47ce2ca0957b6934970a67981,2022-11,North Wales Police,North Wales Police,-2.986261,53.060218,On or near Grange Close,W01000342,Wrexham 009B,Investigation complete; no suspect identified
0eae9fc24a6521190250328eaa460a458c86eecdf834a0d312874b0734ac640e,2022-11,North Wales Police,North Wales Police,-4.166558,53.222951,On or near ,W01000011,Isle of Anglesey 008B,Unable to prosecute suspect
b4321bf35ed9fc8551ca2dc90ef3e32934f42009f8be45ede2610a540ffd7eaa,2022-11,North Wales Police,North Wales Police,-3.052314,52.938050,On or near Lloyd's Lane,W01000361,Wrexham 019E,Investigation complete; no suspect identified
f10dc53bfdd8fdeb29d9e28f13d75f3a21b05f3820f0c8c4e142f4b9e93cd67d,2022-11,North Wales Police,North Wales Police,-3.071914,53.053094,On or near Assembly Road,W01000364,Wrexham 006E,Further investigation is not in the public interest
68facbb49c8d3f4a9c6d5df26460023adcb19099ec10dcbe4d8403a268d004dc,2022-11,North Wales Police,North Wales Police,-4.162744,53.153377,On or near Bryn Tirion,W01000099,Gwynedd 005C,Further investigation is not in the public interest
70ff8a349042b70fd7a85499071d1ac895b5343d5659a85b5731f5b3d538a690,2022-11,North Wales Police,North Wales Police,-4.577144,52.893854,On or near Lôn Fudur,W01001932,Gwynedd 014E,Investigation complete; no suspect identified
046cfcbab5b2a2aa1808434ad74a631e4bfdb7d348d6caf147e95d86c9f4d9b8,2022-11,North Wales Police,North Wales Police,-3.137446,53.169304,On or near Lead Mills,W01000315,Flintshire 016C,Investigation complete; no suspect identified
e97e8f76f8fc81f5e98afa060cc5f5e203add1c2fceb1b0b0076919c18a55ae8,2022-11,North Wales Police,North Wales Police,-3.222165,53.274558,On or near Ffordd St Gregoire,W01000304,Flintshire 003E,Investigation complete; no suspect identified
06fa212038f5b434916bd5c0828590cd94b32ffd94a7de35c91260602e58e872,2022-11,North Wales Police,North Wales Police,-3.215633,53.273186,On or near Windmill Close,W01000305,Flintshire 003F,Suspect charged
5a30a018d3b50a691380d803485e0d6f00bd03c73ad838e381c967c23ea13e70,2022-11,North Wales Police,North Wales Police,-3.001908,53.058694,On or near Stansty Drive,W01000422,Wrexham 008F,Investigation complete; no suspect identified
6a6c248863082d3baa1861584a4940299195d2d54e461a3b6135d92600b3d3ac,2022-11,North Wales Police,North Wales Police,-4.352813,53.408053,On or near Bethesda Street,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
6d1344a83ef34d16f4d9ec63370a075cd33b4663f8b57a15e426542c99c4003b,2022-11,North Wales Police,North Wales Police,-4.137041,52.933449,On or near Maes Gerddi,W01000105,Gwynedd 010C,Investigation complete; no suspect identified
2f300771e9f6d7167d0c8e7369d30fab0cbb98634d9f014b790cf9a79cd7cf6c,2022-11,North Wales Police,North Wales Police,-3.809685,53.294200,On or near Woodlands,W01000166,Conwy 006D,Investigation complete; no suspect identified
00d67513f54da286ff2d638b5ac7379165ccf38f96507afcdfec7baa78ed3e81,2022-11,North Wales Police,North Wales Police,-4.189112,53.147797,On or near Nant-Y-Glyn,W01000087,Gwynedd 004C,Investigation complete; no suspect identified
805fd946da8850a8f1b5cf323582934b1ab4fbcba71096aa56db13b242255916,2022-11,North Wales Police,North Wales Police,-3.034547,53.206991,On or near Westminster Crescent,W01000336,Flintshire 009E,Unable to prosecute suspect
1cb4ca431023bb02e6d9c62bb431722d712a5f9a8aa5aa74142ce45fb516b81a,2022-11,North Wales Police,North Wales Police,-3.146311,53.239183,On or near Elwy Crescent,W01000291,Flintshire 005B,Suspect charged
3e0ffbbd7a914f717c57116b73b89ab712d5c7f5363c5ff9c9db401f92b8bfa6,2022-11,North Wales Police,North Wales Police,-3.402774,53.335923,On or near ,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
d272b1e9e917be0a4a5d6dff71f8fc0b57db514052498a2913a9455ae20a5667,2022-11,North Wales Police,North Wales Police,-4.290095,53.226582,On or near Stad Lôn Ceint,W01000025,Isle of Anglesey 009B,Unable to prosecute suspect
0efd9e46f45f9ec474b668d16d910a7089c9763563497ad0238e3f4444bd49ce,2022-11,North Wales Police,North Wales Police,-3.583669,53.284750,On or near Church Street,W01000178,Conwy 010E,Investigation complete; no suspect identified
e3ccc78993fed5a3ea7b14feb98cd16a1a2c0605ec0a14a4e0d7cefada3cfd66,2022-11,North Wales Police,North Wales Police,-2.986261,53.060218,On or near Grange Close,W01000342,Wrexham 009B,Investigation complete; no suspect identified
77814089b0f041960656a455d2f53f8de67fc862dc1fc6eb75e6ec2cf89c089e,2022-11,North Wales Police,North Wales Police,-3.222165,53.274558,On or near Ffordd St Gregoire,W01000304,Flintshire 003E,Investigation complete; no suspect identified
596f6fb3244640f2288d3e7a87b305fe526b6210fb70232685a44d8d19f0cb13,2022-11,North Wales Police,North Wales Police,-3.271306,53.278988,On or near Parc Gorsedd,W01000340,Flintshire 002C,Suspect charged
c448fcd7012cf08fba0d53ded912c1d86381942bff34a457813af7d0ebdfbc99,2022-11,North Wales Police,North Wales Police,-2.968175,53.036913,On or near Tan Y Coed,W01000423,Wrexham 012D,Unable to prosecute suspect
14c50adb9c15402d4ca0e1f2a3fac6737422049b7273c1c5c83f7e0422d5d932,2022-11,North Wales Police,North Wales Police,-3.031786,53.062663,On or near Grenadin Close,W01000401,Wrexham 005D,Unable to prosecute suspect
2643f890a86cf0491af8d0e2ae2ea512c318d725490df36b365694cf77ae7fd1,2022-11,North Wales Police,North Wales Police,-3.136551,53.249731,On or near Earl Street,W01000290,Flintshire 004B,Investigation complete; no suspect identified
421fe11085b45dc50bf7ba2fa4b80a8872ec0b63c0c2e757c3cc08e0bdca3793,2022-11,North Wales Police,North Wales Police,-3.142481,53.171314,On or near Hall View,W01000319,Flintshire 016G,Formal action is not in the public interest
8fec3efaf38c1436a777f3c6c6c173a357c6bd46f0c7423ca84522b25826457b,2022-11,North Wales Police,North Wales Police,-4.159109,53.179291,On or near ,W01000053,Gwynedd 004B,Investigation complete; no suspect identified
04befdc05bc09d6a41ae297c99bf787a2ad0c0d6b335a352009dcdb0a744feaa,2022-11,North Wales Police,North Wales Police,-3.054274,53.065684,On or near College Fields,W01000347,Wrexham 006A,Investigation complete; no suspect identified
83eb5e9abac660a168fb9744347441ff19994c1636575d21a934de072a994135,2022-11,North Wales Police,North Wales Police,-3.043210,53.009247,On or near High Street,W01000385,Wrexham 014C,Investigation complete; no suspect identified
e70ae5917adddf462b4122f2ce43ae5c902114268a83df97e453a44be157eba6,2022-11,North Wales Police,North Wales Police,-2.976620,53.041006,On or near ,W01000423,Wrexham 012D,Investigation complete; no suspect identified
c73e211962f4384df0d3460952151a5388c726e713bb4730f366c9b7d5af724b,2022-11,North Wales Police,North Wales Police,-3.402774,53.335923,On or near ,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
9a594575cc535464370076abf0261acd01c094ac4df65573ebac3824ff22750b,2022-11,North Wales Police,North Wales Police,-3.017279,53.068901,On or near Erw Heulog,W01000375,Wrexham 003B,Investigation complete; no suspect identified
6d61e514e760a0ce7c41d36c818975a4235e3c26f14cf6de5b07ea68727aa99f,2022-11,North Wales Police,North Wales Police,-4.092025,52.584972,On or near ,W01000117,Gwynedd 017E,Local resolution
d6fd3e6db02a18cb3e6479abfd1eb85939820c4dbd021f9f7a317f6286cba527,2022-11,North Wales Police,North Wales Police,-3.008250,53.043367,On or near Ruthin Road,W01000349,Wrexham 011A,Further investigation is not in the public interest
cb52d95429c8ee29002d572447712ce0a9d2b4440a9f58c99c14ff5839932de1,2022-11,North Wales Police,North Wales Police,-3.047364,52.989991,On or near Lower School Drive,W01000420,Wrexham 016E,Investigation complete; no suspect identified
2a34cb4ccd22ee6e7567954fb5d33600c0a6c76cc45e9671bc84eab85d3fe75f,2022-11,North Wales Police,North Wales Police,-3.764037,53.292637,On or near Bryn-Marl Road,W01000167,Conwy 011C,Investigation complete; no suspect identified
ce1875b4176e5467bc9a6749f0d332e867e52d2410e960cb1fc1a2c0a6e565f3,2022-11,North Wales Police,North Wales Police,-2.990029,53.046235,On or near Market Street,W01001931,Wrexham 012G,Investigation complete; no suspect identified
